6426600	73.4456
6426700	73.4464
6426800	73.4472
6426900	73.448
6427000	73.4488
6427100	73.4496
6427200	73.4504
6427300	73.4512
6427400	73.452
6427500	73.4528
6427600	73.4536
6427700	73.4548
6427800	73.4562
6427900	73.4574
6428000	73.4586
6428100	73.4597
6428200	73.461
6428300	73.4622
6428400	73.4635
6428500	73.4647
6428600	73.466
6428700	73.4673
6428800	73.4685
6428900	73.4698
6429000	73.4711
6429100	73.4724
6429200	73.4736
6429300	73.4749
6429400	73.4761
6429500	73.4774
6429600	73.4786
6429700	73.4799
6429800	73.481
6429900	73.4822
6430000	73.4834
6430100	73.4846
6430200	73.4859
6430300	73.4872
6430400	73.4881
6430500	73.489
6430600	73.4897
6430700	73.4905
6430800	73.4913
6430900	73.4921
6431000	73.4929
6431100	73.4938
6431200	73.4946
6431300	73.4954
6431400	73.4962
6431500	73.497
6431600	73.4978
6431700	73.4986
6431800	73.4994
6431900	73.5002
6432000	73.501
6432100	73.5017
6432200	73.5025
6432300	73.5033
6432400	73.5041
6432500	73.5049
6432600	73.5057
6432700	73.5065
6432800	73.5074
6432900	73.5087
6433000	73.51
6433100	73.5113
6433200	73.5125
6433300	73.5138
6433400	73.5151
6433500	73.5163
6433600	73.5176
6433700	73.5189
6433800	73.5202
6433900	73.5214
6434000	73.5226
6434100	73.5239
6434200	73.5252
6434300	73.5264
6434400	73.5277
6434500	73.5289
6434600	73.5302
6434700	73.5314
6434800	73.5327
6434900	73.5339
6435000	73.5352
6435100	73.5364
6435200	73.5377
6435300	73.539
6435400	73.5402
6435500	73.5415
6435600	73.5424
6435700	73.5431
6435800	73.5439
6435900	73.5447
6436000	73.5455
6436100	73.5463
6436200	73.5472
6436300	73.548
6436400	73.5487
6436500	73.5496
6436600	73.5503
6436700	73.5511
6436800	73.5519
6436900	73.5527
6437000	73.5535
6437100	73.5543
6437200	73.5551
6437300	73.5559
6437400	73.5567
6437500	73.5574
6437600	73.5587
6437700	73.5601
6437800	73.5613
6437900	73.5627
6438000	73.5639
6438100	73.5652
6438200	73.5664
6438300	73.5677
6438400	73.5689
6438500	73.5702
6438600	73.5714
6438700	73.5726
6438800	73.5739
6438900	73.5751
6439000	73.5764
6439100	73.5777
6439200	73.5789
6439300	73.5802
6439400	73.5814
6439500	73.5827
6439600	73.584
6439700	73.5852
6439800	73.5865
6439900	73.5877
6440000	73.589
6440100	73.5902
6440200	73.5914
6440300	73.593
6440400	73.5945
6440500	73.596
6440600	73.5975
6440700	73.5983
6440800	73.5991
6440900	73.6
6441000	73.6008
6441100	73.6016
6441200	73.6023
6441300	73.6031
6441400	73.6039
6441500	73.6047
6441600	73.6055
6441700	73.6063
6441800	73.6071
6441900	73.6079
6442000	73.6087
6442100	73.6095
6442200	73.6103
6442300	73.6114
6442400	73.6128
6442500	73.6141
6442600	73.6154
6442700	73.6166
6442800	73.6179
6442900	73.6192
6443000	73.6205
6443100	73.6218
6443200	73.623
6443300	73.6243
6443400	73.6255
6443500	73.6268
6443600	73.6281
6443700	73.6293
6443800	73.6306
6443900	73.6318
6444000	73.6331
6444100	73.6343
6444200	73.6355
6444300	73.6368
6444400	73.638
6444500	73.6393
6444600	73.6405
6444700	73.6418
6444800	73.6431
6444900	73.6444
6445000	73.6453
6445100	73.6461
6445200	73.6469
6445300	73.6477
6445400	73.6485
6445500	73.6493
6445600	73.6501
6445700	73.651
6445800	73.6518
6445900	73.6525
6446000	73.6534
6446100	73.6542
6446200	73.655
6446300	73.6557
6446400	73.6565
6446500	73.6573
6446600	73.6581
6446700	73.6589
6446800	73.6597
6446900	73.6605
6447000	73.6613
6447100	73.6621
6447200	73.6629
6447300	73.6637
6447400	73.6648
6447500	73.6664
6447600	73.6677
6447700	73.6688
6447800	73.6701
6447900	73.6712
6448000	73.6724
6448100	73.6736
6448200	73.6749
6448300	73.6762
6448400	73.6774
6448500	73.6786
6448600	73.6799
6448700	73.6811
6448800	73.6824
6448900	73.6836
6449000	73.6848
6449100	73.6861
6449200	73.6874
6449300	73.6886
6449400	73.6899
6449500	73.6911
6449600	73.6923
6449700	73.6935
6449800	73.6948
6449900	73.6961
6450000	73.6973
6450100	73.6984
6450200	73.6992
6450300	73.7
6450400	73.7008
6450500	73.7016
6450600	73.7024
6450700	73.7031
6450800	73.7039
6450900	73.7048
6451000	73.7056
6451100	73.7064
6451200	73.7072
6451300	73.708
6451400	73.7088
6451500	73.7096
6451600	73.7104
6451700	73.7112
6451800	73.712
6451900	73.7128
6452000	73.7136
6452100	73.7144
6452200	73.7152
6452300	73.7165
6452400	73.7179
6452500	73.7192
6452600	73.7204
6452700	73.7217
6452800	73.723
6452900	73.7242
6453000	73.7255
6453100	73.7268
6453200	73.728
6453300	73.7293
6453400	73.7306
6453500	73.7319
6453600	73.733
6453700	73.7343
6453800	73.7356
6453900	73.7368
6454000	73.738
6454100	73.7393
6454200	73.7406
6454300	73.7418
6454400	73.7431
6454500	73.7443
6454600	73.7456
6454700	73.7469
6454800	73.7481
6454900	73.7494
6455000	73.7503
6455100	73.7511
6455200	73.7519
6455300	73.7528
6455400	73.7543
6455500	73.7556
6455600	73.7564
6455700	73.7572
6455800	73.758
6455900	73.7588
6456000	73.7596
6456100	73.7604
6456200	73.7611
6456300	73.7619
6456400	73.7627
6456500	73.7635
6456600	73.7643
6456700	73.7651
6456800	73.7659
6456900	73.7667
6457000	73.7677
6457100	73.7692
6457200	73.7704
6457300	73.7717
6457400	73.7728
6457500	73.774
6457600	73.7752
6457700	73.7764
6457800	73.7777
6457900	73.7789
6458000	73.7801
6458100	73.7814
6458200	73.7826
6458300	73.7839
6458400	73.7852
6458500	73.7864
6458600	73.7877
6458700	73.7889
6458800	73.7902
6458900	73.7915
6459000	73.7927
6459100	73.794
6459200	73.7952
6459300	73.7964
6459400	73.7978
6459500	73.7991
6459600	73.8003
6459700	73.8016
6459800	73.8024
6459900	73.8032
6460000	73.804
6460100	73.8048
6460200	73.8056
6460300	73.8064
6460400	73.8073
6460500	73.8081
6460600	73.8089
6460700	73.8097
6460800	73.8105
6460900	73.8113
6461000	73.8121
6461100	73.8129
6461200	73.8137
6461300	73.8145
6461400	73.8153
6461500	73.8161
6461600	73.8169
6461700	73.8177
6461800	73.8185
6461900	73.8192
6462000	73.82
6462100	73.8208
6462200	73.8221
6462300	73.8236
6462400	73.8248
6462500	73.826
6462600	73.8272
6462700	73.8286
6462800	73.83
6462900	73.8312
6463000	73.8325
6463100	73.8337
6463200	73.835
6463300	73.8363
6463400	73.8375
6463500	73.8388
6463600	73.8401
6463700	73.8413
6463800	73.8425
6463900	73.8437
6464000	73.845
6464100	73.8462
6464200	73.8475
6464300	73.8488
6464400	73.85
6464500	73.8513
6464600	73.8525
6464700	73.8538
6464800	73.8549
6464900	73.8558
6465000	73.8566
6465100	73.8574
6465200	73.8582
6465300	73.8589
6465400	73.8597
6465500	73.8605
6465600	73.8614
6465700	73.8622
6465800	73.863
6465900	73.8638
6466000	73.8646
6466100	73.8654
6466200	73.8662
6466300	73.867
6466400	73.8678
6466500	73.8686
6466600	73.8694
6466700	73.8702
6466800	73.8709
6466900	73.8717
6467000	73.8731
6467100	73.8744
6467200	73.8756
6467300	73.8768
6467400	73.878
6467500	73.8793
6467600	73.8805
6467700	73.8816
6467800	73.8829
6467900	73.8842
6468000	73.8854
6468100	73.8866
6468200	73.8877
6468300	73.8889
6468400	73.8902
6468500	73.8914
6468600	73.8926
6468700	73.8939
6468800	73.8951
6468900	73.8964
6469000	73.8976
6469100	73.8988
6469200	73.9
6469300	73.9013
6469400	73.9026
6469500	73.9038
6469600	73.9051
6469700	73.9065
6469800	73.908
6469900	73.9095
6470000	73.9111
6470100	73.9123
6470200	73.9131
6470300	73.914
6470400	73.9151
6470500	73.916
6470600	73.917
6470700	73.9179
6470800	73.9187
6470900	73.9194
6471000	73.9202
6471100	73.921
6471200	73.9218
6471300	73.9226
6471400	73.9234
6471500	73.9242
6471600	73.925
6471700	73.9264
6471800	73.9278
6471900	73.9291
6472000	73.9304
6472100	73.9317
6472200	73.933
6472300	73.9343
6472400	73.9356
6472500	73.9369
6472600	73.9382
6472700	73.9396
6472800	73.9409
6472900	73.9421
6473000	73.9434
6473100	73.9446
6473200	73.9459
6473300	73.9472
6473400	73.9484
6473500	73.9497
6473600	73.9509
6473700	73.9521
6473800	73.9534
6473900	73.9545
6474000	73.9558
6474100	73.9571
6474200	73.9583
6474300	73.9596
6474400	73.9604
6474500	73.9617
6474600	73.9631
6474700	73.9642
6474800	73.965
6474900	73.9658
6475000	73.9666
6475100	73.9674
6475200	73.9682
6475300	73.969
6475400	73.9698
6475500	73.9706
6475600	73.9713
6475700	73.9721
6475800	73.9729
6475900	73.9737
6476000	73.9745
6476100	73.9753
6476200	73.9761
6476300	73.9769
6476400	73.978
6476500	73.9794
6476600	73.9806
6476700	73.9818
6476800	73.983
6476900	73.9842
6477000	73.9855
6477100	73.9867
6477200	73.988
6477300	73.9893
6477400	73.9906
6477500	73.9918
6477600	73.993
6477700	73.9942
6477800	73.9955
6477900	73.9968
6478000	73.998
6478100	73.9992
6478200	74.0005
6478300	74.0018
6478400	74.003
6478500	74.0043
6478600	74.0055
6478700	74.0067
6478800	74.008
6478900	74.0092
6479000	74.0105
6479100	74.0118
6479200	74.0133
6479300	74.0148
6479400	74.0164
6479500	74.0178
6479600	74.0186
6479700	74.0194
6479800	74.0206
6479900	74.0218
6480000	74.0225
6480100	74.0233
6480200	74.0241
6480300	74.0249
6480400	74.0257
6480500	74.0265
6480600	74.0273
6480700	74.0281
6480800	74.0288
6480900	74.0296
6481000	74.0304
6481100	74.0316
6481200	74.0331
6481300	74.0343
6481400	74.0355
6481500	74.0368
6481600	74.038
6481700	74.0393
6481800	74.0404
6481900	74.0417
6482000	74.0429
6482100	74.0442
6482200	74.0454
6482300	74.0467
6482400	74.0479
6482500	74.0492
6482600	74.0505
6482700	74.0517
6482800	74.0529
6482900	74.0541
6483000	74.0554
6483100	74.0567
6483200	74.0579
6483300	74.0592
6483400	74.0605
6483500	74.0617
6483600	74.063
6483700	74.0643
6483800	74.0655
6483900	74.0663
6484000	74.0671
6484100	74.0679
6484200	74.0687
6484300	74.0695
6484400	74.0702
6484500	74.0711
6484600	74.0719
6484700	74.0727
6484800	74.0736
6484900	74.0744
6485000	74.0752
6485100	74.076
6485200	74.0769
6485300	74.0777
6485400	74.0784
6485500	74.0792
6485600	74.0802
6485700	74.081
6485800	74.082
6485900	74.0828
6486000	74.0836
6486100	74.085
6486200	74.0863
6486300	74.0876
6486400	74.0888
6486500	74.0901
6486600	74.0914
6486700	74.0926
6486800	74.0939
6486900	74.0951
6487000	74.0963
6487100	74.0976
6487200	74.0988
6487300	74.1
6487400	74.1012
6487500	74.1025
6487600	74.1038
6487700	74.1049
6487800	74.1062
6487900	74.1075
6488000	74.1087
6488100	74.1099
6488200	74.1112
6488300	74.1125
6488400	74.1137
6488500	74.115
6488600	74.1163
6488700	74.1176
6488800	74.1191
6488900	74.1206
6489000	74.1221
6489100	74.1237
6489200	74.1245
6489300	74.1253
6489400	74.1261
6489500	74.1269
6489600	74.1277
6489700	74.1285
6489800	74.1293
6489900	74.1301
6490000	74.1308
6490100	74.1316
6490200	74.1324
6490300	74.1332
6490400	74.134
6490500	74.1348
6490600	74.1356
6490700	74.1369
6490800	74.1382
6490900	74.1394
6491000	74.1407
6491100	74.1419
6491200	74.1433
6491300	74.1445
6491400	74.1458
6491500	74.1471
6491600	74.1484
6491700	74.1498
6491800	74.1511
6491900	74.1524
6492000	74.1536
6492100	74.155
6492200	74.1563
6492300	74.1576
6492400	74.1587
6492500	74.16
6492600	74.1612
6492700	74.1625
6492800	74.1637
6492900	74.1649
6493000	74.1662
6493100	74.1675
6493200	74.1688
6493300	74.1701
6493400	74.1717
6493500	74.1732
6493600	74.1747
6493700	74.176
6493800	74.1768
6493900	74.1776
6494000	74.1787
6494100	74.1798
6494200	74.1806
6494300	74.1814
6494400	74.1822
6494500	74.183
6494600	74.1838
6494700	74.1846
6494800	74.1854
6494900	74.1862
6495000	74.187
6495100	74.1878
6495200	74.1886
6495300	74.1896
6495400	74.1911
6495500	74.1922
6495600	74.1935
6495700	74.1948
6495800	74.1961
6495900	74.1973
6496000	74.1986
6496100	74.1998
6496200	74.2011
6496300	74.2023
6496400	74.2036
6496500	74.2049
6496600	74.2062
6496700	74.2074
6496800	74.2087
6496900	74.2099
6497000	74.2112
6497100	74.2126
6497200	74.2135
6497300	74.2148
6497400	74.2161
6497500	74.2172
6497600	74.2185
6497700	74.2197
6497800	74.221
6497900	74.2222
6498000	74.2237
6498100	74.2251
6498200	74.2266
6498300	74.2277
6498400	74.2286
6498500	74.2293
6498600	74.2301
6498700	74.2309
6498800	74.2317
6498900	74.2325
6499000	74.2334
6499100	74.2342
6499200	74.235
6499300	74.2358
6499400	74.2366
6499500	74.2374
6499600	74.2381
6499700	74.2389
6499800	74.2397
6499900	74.2405
6500000	74.2413
6500100	74.2426
6500200	74.2438
6500300	74.2451
6500400	74.2465
6500500	74.2478
6500600	74.249
6500700	74.2503
6500800	74.2516
6500900	74.2528
6501000	74.2542
6501100	74.2554
6501200	74.2567
6501300	74.2579
6501400	74.2592
6501500	74.2605
6501600	74.2617
6501700	74.2628
6501800	74.2641
6501900	74.2654
6502000	74.2666
6502100	74.2679
6502200	74.2691
6502300	74.2704
6502400	74.2716
6502500	74.2729
6502600	74.2742
6502700	74.2754
6502800	74.2763
6502900	74.2771
6503000	74.2779
6503100	74.2787
6503200	74.2795
6503300	74.2803
6503400	74.281
6503500	74.282
6503600	74.2828
6503700	74.2835
6503800	74.2844
6503900	74.2852
6504000	74.2859
6504100	74.2867
6504200	74.2875
6504300	74.2883
6504400	74.2891
6504500	74.2899
6504600	74.2907
6504700	74.2915
6504800	74.2923
6504900	74.2931
6505000	74.2939
6505100	74.2947
6505200	74.2955
6505300	74.2969
6505400	74.2982
6505500	74.2994
6505600	74.3006
6505700	74.3019
6505800	74.3031
6505900	74.3043
6506000	74.3057
6506100	74.3069
6506200	74.3082
6506300	74.3093
6506400	74.3106
6506500	74.3119
6506600	74.3131
6506700	74.3144
6506800	74.3157
6506900	74.3169
6507000	74.3182
6507100	74.3195
6507200	74.3207
6507300	74.322
6507400	74.3233
6507500	74.3245
6507600	74.3258
6507700	74.327
6507800	74.3282
6507900	74.3295
6508000	74.3303
6508100	74.3311
6508200	74.3319
6508300	74.3327
6508400	74.3335
6508500	74.3342
6508600	74.3353
6508700	74.3362
6508800	74.337
6508900	74.3379
6509000	74.3392
6509100	74.3406
6509200	74.3419
6509300	74.3432
6509400	74.3445
6509500	74.3456
6509600	74.3464
6509700	74.3475
6509800	74.3489
6509900	74.3504
6510000	74.352
6510100	74.3531
6510200	74.3541
6510300	74.3552
6510400	74.3565
6510500	74.3577
6510600	74.359
6510700	74.3602
6510800	74.3615
6510900	74.3625
6511000	74.3637
6511100	74.365
6511200	74.3662
6511300	74.3675
6511400	74.3687
6511500	74.37
6511600	74.3712
6511700	74.3724
6511800	74.3736
6511900	74.3749
6512000	74.3761
6512100	74.3774
6512200	74.3786
6512300	74.3798
6512400	74.3811
6512500	74.3823
6512600	74.3838
6512700	74.3852
6512800	74.3865
6512900	74.3873
6513000	74.3881
6513100	74.3889
6513200	74.3897
6513300	74.3905
6513400	74.3913
6513500	74.3921
6513600	74.3929
6513700	74.3937
6513800	74.3946
6513900	74.396
6514000	74.3975
6514100	74.3989
6514200	74.4
6514300	74.4013
6514400	74.4025
6514500	74.4037
6514600	74.4049
6514700	74.4062
6514800	74.4075
6514900	74.4088
6515000	74.4099
6515100	74.4112
6515200	74.4124
6515300	74.4136
6515400	74.4149
6515500	74.4161
6515600	74.4174
6515700	74.4186
6515800	74.4199
6515900	74.4211
6516000	74.4224
6516100	74.4236
6516200	74.4248
6516300	74.4261
6516400	74.4274
6516500	74.4286
6516600	74.4298
6516700	74.4312
6516800	74.4327
6516900	74.4339
6517000	74.4347
6517100	74.4361
6517200	74.4375
6517300	74.4387
6517400	74.4399
6517500	74.4412
6517600	74.4425
6517700	74.4438
6517800	74.445
6517900	74.4462
6518000	74.4475
6518100	74.4486
6518200	74.4499
6518300	74.4511
6518400	74.4525
6518500	74.4537
6518600	74.455
6518700	74.4563
6518800	74.4575
6518900	74.4588
6519000	74.46
6519100	74.4613
6519200	74.4625
6519300	74.4638
6519400	74.465
6519500	74.4662
6519600	74.4675
6519700	74.4688
6519800	74.4702
6519900	74.4718
6520000	74.4733
6520100	74.4748
6520200	74.4758
6520300	74.4766
6520400	74.4774
6520500	74.4782
6520600	74.4791
6520700	74.4803
6520800	74.4816
6520900	74.483
6521000	74.4842
6521100	74.4855
6521200	74.4868
6521300	74.488
6521400	74.4893
6521500	74.4906
6521600	74.4918
6521700	74.4931
6521800	74.4943
6521900	74.4956
6522000	74.4969
6522100	74.4982
6522200	74.4994
6522300	74.5007
6522400	74.5019
6522500	74.5032
6522600	74.5044
6522700	74.5056
6522800	74.5069
6522900	74.5082
6523000	74.5095
6523100	74.5106
6523200	74.5114
6523300	74.5122
6523400	74.513
6523500	74.5142
6523600	74.5154
6523700	74.5162
6523800	74.517
6523900	74.5178
6524000	74.5186
6524100	74.5194
6524200	74.5202
6524300	74.5214
6524400	74.5226
6524500	74.5239
6524600	74.5251
6524700	74.5263
6524800	74.5275
6524900	74.5288
6525000	74.5301
6525100	74.5313
6525200	74.5325
6525300	74.5337
6525400	74.535
6525500	74.5363
6525600	74.5375
6525700	74.5388
6525800	74.54
6525900	74.5412
6526000	74.5425
6526100	74.5438
6526200	74.545
6526300	74.5463
6526400	74.5475
6526500	74.5488
6526600	74.55
6526700	74.5512
6526800	74.5521
6526900	74.553
6527000	74.5538
6527100	74.5546
6527200	74.5554
6527300	74.5562
6527400	74.557
6527500	74.5582
6527600	74.5596
6527700	74.5608
6527800	74.5621
6527900	74.5633
6528000	74.5645
6528100	74.5656
6528200	74.5669
6528300	74.5681
6528400	74.5693
6528500	74.5706
6528600	74.5718
6528700	74.573
6528800	74.5742
6528900	74.5755
6529000	74.5767
6529100	74.578
6529200	74.5793
6529300	74.5806
6529400	74.5818
6529500	74.5831
6529600	74.5843
6529700	74.5856
6529800	74.5868
6529900	74.588
6530000	74.5893
6530100	74.5902
6530200	74.591
6530300	74.5918
6530400	74.5926
6530500	74.5934
6530600	74.5942
6530700	74.5949
6530800	74.5959
6530900	74.5967
6531000	74.5975
6531100	74.5983
6531200	74.5991
6531300	74.5999
6531400	74.6007
6531500	74.6018
6531600	74.6032
6531700	74.6045
6531800	74.6058
6531900	74.6071
6532000	74.6084
6532100	74.6095
6532200	74.6107
6532300	74.612
6532400	74.6132
6532500	74.6145
6532600	74.6158
6532700	74.6171
6532800	74.6184
6532900	74.6197
6533000	74.6209
6533100	74.6222
6533200	74.6235
6533300	74.6248
6533400	74.626
6533500	74.6272
6533600	74.6285
6533700	74.6297
6533800	74.631
6533900	74.6322
6534000	74.6334
6534100	74.6343
6534200	74.6353
6534300	74.6367
6534400	74.6381
6534500	74.6389
6534600	74.6397
6534700	74.6405
6534800	74.6415
6534900	74.6428
6535000	74.644
6535100	74.6453
6535200	74.6466
6535300	74.6478
6535400	74.649
6535500	74.6504
6535600	74.6516
6535700	74.653
6535800	74.6542
6535900	74.6554
6536000	74.6567
6536100	74.6579
6536200	74.6591
6536300	74.6604
6536400	74.6616
6536500	74.6629
6536600	74.6641
6536700	74.6654
6536800	74.6668
6536900	74.668
6537000	74.6693
6537100	74.6705
6537200	74.6717
6537300	74.6733
6537400	74.6748
6537500	74.6763
6537600	74.6778
6537700	74.6786
6537800	74.6794
6537900	74.6802
6538000	74.681
6538100	74.6818
6538200	74.6828
6538300	74.6842
6538400	74.6855
6538500	74.6868
6538600	74.6881
6538700	74.6894
6538800	74.6905
6538900	74.6917
6539000	74.6929
6539100	74.6942
6539200	74.6955
6539300	74.6967
6539400	74.6979
6539500	74.6992
6539600	74.7004
6539700	74.7017
6539800	74.703
6539900	74.7043
6540000	74.7054
6540100	74.7067
6540200	74.708
6540300	74.7092
6540400	74.7105
6540500	74.7117
6540600	74.7129
6540700	74.714
6540800	74.7152
6540900	74.716
6541000	74.7168
6541100	74.7176
6541200	74.7184
6541300	74.7192
6541400	74.7202
6541500	74.7212
6541600	74.722
6541700	74.7228
6541800	74.7235
6541900	74.7243
6542000	74.7253
6542100	74.7265
6542200	74.7278
6542300	74.7291
6542400	74.7303
6542500	74.7316
6542600	74.7329
6542700	74.734
6542800	74.7352
6542900	74.7365
6543000	74.7378
6543100	74.7391
6543200	74.7403
6543300	74.7415
6543400	74.7428
6543500	74.7441
6543600	74.7453
6543700	74.7466
6543800	74.7478
6543900	74.7491
6544000	74.7503
6544100	74.7515
6544200	74.7527
6544300	74.7539
6544400	74.7552
6544500	74.7561
6544600	74.7569
6544700	74.7577
6544800	74.7585
6544900	74.7593
6545000	74.7601
6545100	74.7609
6545200	74.7617
6545300	74.7626
6545400	74.7633
6545500	74.7642
6545600	74.7653
6545700	74.7665
6545800	74.7678
6545900	74.769
6546000	74.7703
6546100	74.7715
6546200	74.7728
6546300	74.774
6546400	74.7753
6546500	74.7766
6546600	74.7779
6546700	74.7792
6546800	74.7804
6546900	74.7815
6547000	74.7827
6547100	74.784
6547200	74.7852
6547300	74.7865
6547400	74.7878
6547500	74.789
6547600	74.7903
6547700	74.7916
6547800	74.7928
6547900	74.7941
6548000	74.7953
6548100	74.7962
6548200	74.7971
6548300	74.7978
6548400	74.7986
6548500	74.7994
6548600	74.8002
6548700	74.801
6548800	74.8019
6548900	74.8027
6549000	74.8034
6549100	74.8043
6549200	74.8051
6549300	74.8064
6549400	74.8077
6549500	74.8089
6549600	74.8101
6549700	74.8114
6549800	74.8126
6549900	74.8138
6550000	74.8151
6550100	74.8164
6550200	74.8177
6550300	74.8189
6550400	74.8202
6550500	74.8214
6550600	74.8227
6550700	74.824
6550800	74.8252
6550900	74.8265
6551000	74.8277
6551100	74.8289
6551200	74.8302
6551300	74.8313
6551400	74.8326
6551500	74.8338
6551600	74.8351
6551700	74.8363
6551800	74.8375
6551900	74.8384
6552000	74.8392
6552100	74.8404
6552200	74.8418
6552300	74.8428
6552400	74.8436
6552500	74.8444
6552600	74.8452
6552700	74.8464
6552800	74.8479
6552900	74.8491
6553000	74.8504
6553100	74.8516
6553200	74.8529
6553300	74.8541
6553400	74.8553
6553500	74.8566
6553600	74.8578
6553700	74.859
6553800	74.8603
6553900	74.8615
6554000	74.8628
6554100	74.864
6554200	74.8652
6554300	74.8664
6554400	74.8677
6554500	74.8689
6554600	74.8702
6554700	74.8714
6554800	74.8726
6554900	74.8738
6555000	74.875
6555100	74.8762
6555200	74.8775
6555300	74.8788
6555400	74.8796
6555500	74.8804
6555600	74.8811
6555700	74.8819
6555800	74.8827
6555900	74.8835
6556000	74.8844
6556100	74.8852
6556200	74.886
6556300	74.8868
6556400	74.8876
6556500	74.8886
6556600	74.8899
6556700	74.8911
6556800	74.8923
6556900	74.8935
6557000	74.8948
6557100	74.896
6557200	74.8973
6557300	74.8985
6557400	74.8997
6557500	74.9009
6557600	74.9022
6557700	74.9035
6557800	74.9047
6557900	74.9059
6558000	74.9072
6558100	74.9084
6558200	74.9096
6558300	74.9109
6558400	74.9121
6558500	74.9134
6558600	74.9146
6558700	74.9159
6558800	74.9172
6558900	74.9184
6559000	74.9198
6559100	74.9213
6559200	74.9228
6559300	74.9244
6559400	74.9258
6559500	74.9266
6559600	74.9274
6559700	74.9284
6559800	74.9298
6559900	74.931
6560000	74.9323
6560100	74.9335
6560200	74.9348
6560300	74.936
6560400	74.9371
6560500	74.9384
6560600	74.9397
6560700	74.9409
6560800	74.9422
6560900	74.9434
6561000	74.9447
6561100	74.9459
6561200	74.9472
6561300	74.9484
6561400	74.9497
6561500	74.9509
6561600	74.9522
6561700	74.9534
6561800	74.9545
6561900	74.9557
6562000	74.957
6562100	74.9582
6562200	74.9594
6562300	74.9606
6562400	74.9615
6562500	74.9623
6562600	74.9635
6562700	74.9651
6562800	74.9666
6562900	74.9675
6563000	74.9683
6563100	74.9691
6563200	74.9699
6563300	74.9712
6563400	74.9726
6563500	74.9738
6563600	74.9751
6563700	74.9764
6563800	74.9776
6563900	74.9789
6564000	74.9801
6564100	74.9813
6564200	74.9825
6564300	74.9838
6564400	74.9851
6564500	74.9863
6564600	74.9876
6564700	74.9889
6564800	74.9901
6564900	74.9913
6565000	74.9926
6565100	74.9938
6565200	74.9951
6565300	74.9963
6565400	74.9975
6565500	74.9987
6565600	74.9999
6565700	75.0012
6565800	75.0024
6565900	75.0032
6566000	75.004
6566100	75.0048
6566200	75.0056
6566300	75.0064
6566400	75.0072
6566500	75.0079
6566600	75.0088
6566700	75.0096
6566800	75.0104
6566900	75.0116
6567000	75.013
6567100	75.0143
6567200	75.0156
6567300	75.0169
6567400	75.0182
6567500	75.0194
6567600	75.0207
6567700	75.0221
6567800	75.0231
6567900	75.0245
6568000	75.0258
6568100	75.027
6568200	75.0283
6568300	75.0295
6568400	75.0307
6568500	75.0318
6568600	75.0331
6568700	75.0343
6568800	75.0357
6568900	75.0367
6569000	75.038
6569100	75.0392
6569200	75.0405
6569300	75.0417
6569400	75.0428
6569500	75.0437
6569600	75.0451
6569700	75.0466
6569800	75.0474
6569900	75.0482
6570000	75.0491
6570100	75.0499
6570200	75.0507
6570300	75.0515
6570400	75.0524
6570500	75.0537
6570600	75.0549
6570700	75.0562
6570800	75.0574
6570900	75.0587
6571000	75.0599
6571100	75.0612
6571200	75.0623
6571300	75.0636
6571400	75.0648
6571500	75.0661
6571600	75.0673
6571700	75.0686
6571800	75.0698
6571900	75.0711
6572000	75.0724
6572100	75.0736
6572200	75.0748
6572300	75.076
6572400	75.0772
6572500	75.0783
6572600	75.0796
6572700	75.0809
6572800	75.0821
6572900	75.0833
6573000	75.0847
6573100	75.0857
6573200	75.0864
6573300	75.0872
6573400	75.088
6573500	75.0888
6573600	75.0896
6573700	75.0904
6573800	75.0913
6573900	75.0922
6574000	75.0935
6574100	75.0948
6574200	75.0962
6574300	75.0974
6574400	75.0987
6574500	75.0999
6574600	75.1012
6574700	75.1025
6574800	75.1038
6574900	75.105
6575000	75.1062
6575100	75.1075
6575200	75.1087
6575300	75.11
6575400	75.1112
6575500	75.1125
6575600	75.1137
6575700	75.1149
6575800	75.1162
6575900	75.1174
6576000	75.1186
6576100	75.1199
6576200	75.1211
6576300	75.1223
6576400	75.1235
6576500	75.1247
6576600	75.1259
6576700	75.1271
6576800	75.1286
6576900	75.1302
6577000	75.1317
6577100	75.1329
6577200	75.1337
6577300	75.1345
6577400	75.1353
6577500	75.1365
6577600	75.1377
6577700	75.139
6577800	75.1402
6577900	75.1414
6578000	75.1426
6578100	75.1439
6578200	75.1451
6578300	75.1464
6578400	75.1476
6578500	75.1489
6578600	75.1501
6578700	75.1513
6578800	75.1526
6578900	75.1538
6579000	75.1551
6579100	75.1563
6579200	75.1576
6579300	75.1589
6579400	75.16
6579500	75.1612
6579600	75.1625
6579700	75.1638
6579800	75.1651
6579900	75.1663
6580000	75.1672
6580100	75.168
6580200	75.1688
6580300	75.1703
6580400	75.1715
6580500	75.1723
6580600	75.1731
6580700	75.1739
6580800	75.1747
6580900	75.1755
6581000	75.1763
6581100	75.177
6581200	75.1778
6581300	75.1786
6581400	75.1799
6581500	75.1812
6581600	75.1824
6581700	75.1836
6581800	75.1849
6581900	75.1861
6582000	75.1873
6582100	75.1886
6582200	75.1898
6582300	75.191
6582400	75.1923
6582500	75.1935
6582600	75.1948
6582700	75.1961
6582800	75.1973
6582900	75.1986
6583000	75.1998
6583100	75.2011
6583200	75.2024
6583300	75.2037
6583400	75.2049
6583500	75.2061
6583600	75.2074
